PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0,0.61,2.3,4,0.0535275574169422,6.21895879872213,0.0609417919474722,4.33344300223774,315.558238344977,10.6668711503243
0,0.61,2.3,5,0.0669018339088759,6.138524585907,0.0609348580765031,4.27952210521859,311.631756961801,10.545883383111
0,0.61,2.3,6,0.0802730673344861,6.07605616596256,0.0609279257832066,4.23768318930223,308.58507685224,10.4549403483825
0,0.61,2.3,7,0.0936412587322437,6.02629209640528,0.0609209950670442,4.20431465917445,306.155204213361,10.385169009379
0,0.61,2.3,8,0.107006409140148,5.98287034516332,0.0609140659274779,4.17520502932291,304.035461664519,10.3259958495539
0,0.61,2.3,9,0.120368519595724,5.94102947304629,0.0609071383639697,4.14729800805329,302.003292217557,10.2696031390593
0,0.61,2.3,10,0.133727591136027,5.90519913081926,0.060900212375982,4.12326345123997,300.253112878981,10.2230903855712
0,0.61,2.3,11,0.14708362479764,5.87494811624595,0.0608932879629774,4.10292569171812,298.772131690747,10.1858507207247
0,0.61,2.3,12,0.160436621616674,5.84882399735864,0.0608863651244187,4.08538392550714,297.494752747459,10.1555309096069
0,0.61,2.3,13,0.17378658262877,5.82373875183942,0.0608794438597689,4.0686448826269,296.275827546379,10.1270496609549
0,0.61,2.3,14,0.187133508869097,5.80198057809625,0.0608725241684913,4.05412515310964,295.21851116646,10.1041117642435
0,0.61,2.3,15,0.200477401372353,5.78230358981689,0.0608656060500497,4.04093644259645,294.258118644063,10.0845830398357
0,0.61,2.3,16,0.213818261172768,5.76216245951983,0.0608586895039076,4.02799088648089,293.315432452018,10.0648302966774
0,0.61,2.3,17,0.2271560893041,5.74319781620848,0.0608517745295293,4.01532987453403,292.393466564027,10.0465355545761
0,0.61,2.3,18,0.240490886799637,5.72752149817811,0.0608448611263789,4.00489822428465,291.633841209771,10.0337554703888
0,0.61,2.3,19,0.253822654692199,5.71262030286502,0.0608379492939211,3.9949656239892,290.910556318335,10.0222465308403
0,0.61,2.3,20,0.267151394014136,5.69951678078987,0.0608310390316206,3.98614766422261,290.268438757701,10.0136468780582
0,0.61,2.3,21,0.280477105797328,5.68881743602528,0.0608241303389423,3.97885532866267,289.737416067077,10.0089740008242
0,0.61,2.3,22,0.293799791073188,5.67971503490599,0.0608172232153517,3.97268116228317,289.287817661154,10.0070132114777
0,0.61,2.3,23,0.30711945087266,5.67121219424627,0.0608103176603142,3.96690007470447,288.866842974026,10.0060420374837
0,0.61,2.3,24,0.320436086226219,5.66364614997395,0.0608034136732956,3.96171192539041,288.48904562975,10.0065975752639
0,0.61,2.4,1,0.0133864591513969,6.92019886935431,0.061954573118395,4.81577607239245,350.681389574831,11.8113159740166
0,0.61,2.4,2,0.026769871077856,6.6646581579872,0.0619475216076827,4.64447523723921,338.207384553865,11.3978507879119
0,0.61,2.4,3,0.040150236819741,6.48277647196737,0.0619404717019574,4.52217675664359,329.301696151112,11.1070439371327
0,0.61,2.4,4,0.0535275574169419,6.35082457684343,0.0619334234006713,4.43327856084659,322.828192739792,10.8995641185076
0,0.61,2.4,5,0.0669018339088754,6.25373944053679,0.0619263767032766,4.36801926697447,318.076057359382,10.7505869181234
0,0.61,2.4,6,0.0802730673344853,6.1800333190337,0.0619193316092262,4.31851526047578,314.471210803496,10.6407409784532
0,0.61,2.4,7,0.0936412587322429,6.12078420025088,0.0619122881179727,4.27868177742511,311.570564889353,10.5550195245262
0,0.61,2.4,8,0.107006409140146,6.07054977006968,0.0619052462289693,4.24495521326744,309.114620466978,10.4844166387062
0,0.61,2.4,9,0.120368519595723,6.02458060998361,0.0618982059416692,4.21407243818464,306.865758743102,10.4209197737056
0,0.61,2.4,10,0.133727591136026,5.98229340921376,0.0618911672555262,4.18567071967501,304.797565794853,10.3635828872803
0,0.61,2.4,11,0.147083624797638,5.94450238379095,0.061884130169994,4.16032812187251,302.952135841461,10.3137982606311
0,0.61,2.4,12,0.160436621616672,5.90892920584265,0.0618770946845267,4.13652015965107,301.218456959957,10.2677630817949
0,0.61,2.4,13,0.173786582628768,5.87790438988785,0.0618700607985787,4.11586871043805,299.714633111446,10.2294297437533
0,0.61,2.4,14,0.187133508869094,5.8517004444399,0.0618630285116045,4.09834428062197,298.438516592108,10.1990412624426
0,0.61,2.4,15,0.20047740137235,5.82867506974232,0.061855997823059,4.08313381180713,297.330901067655,10.1741422807449
0,0.61,2.4,16,0.213818261172765,5.80753880060112,0.0618489687323973,4.06943559996458,296.333407020709,10.1526416304709
0,0.61,2.4,17,0.227156089304096,5.78827183287424,0.0618419412390746,4.05662945044621,295.400872317954,10.1338993138636
0,0.61,2.4,18,0.240490886799633,5.77037934701841,0.0618349153425467,4.04468898464003,294.531376087619,10.1173941338006
0,0.61,2.4,19,0.253822654692195,5.75356371695108,0.0618278910422692,4.03343874660765,293.71214175302,10.1026530092932
0,0.61,2.4,20,0.267151394014131,5.73833213090875,0.0618208683376983,4.02327725226501,292.972188959811,10.0905816455256
0,0.61,2.4,21,0.280477105797323,5.7243441908316,0.0618138472282902,4.01394784312135,292.292828019181,10.0805829869786
0,0.61,2.4,22,0.293799791073183,5.71209862348781,0.0618068277135016,4.00577761639885,291.697877918279,10.0734828586733
0,0.61,2.4,23,0.307119450872655,5.7006956221766,0.0617998097927893,3.99812445680765,291.140580278245,10.0677393396497
0,0.61,2.4,24,0.320436086226214,5.68944089036773,0.0617927934656103,3.99059636380053,290.59238989794,10.0622661338601
0,0.61,2.5,1,0.0133864591513969,7.11491313196068,0.0629411701681256,4.95825800226018,361.056822403147,12.1494987635404
0,0.61,2.5,2,0.026769871077856,6.8515807328285,0.0629340063654657,4.78131560628147,348.172002934021,11.7226002165533
0,0.61,2.5,3,0.040150236819741,6.6587936130277,0.0629268441933516,4.6514261104834,338.713542201437,11.4132968045242
0,0.61,2.5,4,0.0535275574169418,6.51441021649278,0.0629196836512267,4.55393512862256,331.614318218418,11.1847925861835
0,0.61,2.5,5,0.0669018339088754,6.4049750779869,0.0629125247385345,4.48022449459716,326.24676225695,11.0150139312315
0,0.61,2.5,6,0.0802730673344854,6.32244933487828,0.0629053674547189,4.42474254016028,322.206605782526,10.8903703098278
0,0.61,2.5,7,0.0936412587322429,6.25582890974338,0.0628982117992241,4.37982770271577,318.935939254266,10.7921960829906
0,0.61,2.5,8,0.107006409140146,6.19940280427519,0.0628910577714944,4.34188354934672,316.172872984225,10.7111838205336
0,0.61,2.5,9,0.120368519595723,6.1500165571055,0.0628839053709745,4.30865293534632,313.753043299682,10.6419219174185
0,0.61,2.5,10,0.133727591136025,6.10705854640841,0.0628767545971092,4.27980091044694,311.652059360299,10.5834638025885
0,0.61,2.5,11,0.147083624797638,6.06703822976409,0.0628696054493437,4.25297825213271,309.698852452767,10.5299697121438
0,0.61,2.5,12,0.160436621616672,6.02855316614177,0.0628624579271235,4.22719889251559,307.821617814573,10.4790511382012
0,0.61,2.5,13,0.173786582628768,5.99379725461114,0.062855312029894,4.20387561284474,306.123233171793,10.4343147621145
0,0.61,2.5,14,0.187133508869094,5.96181728227672,0.0628481677571013,4.18231885433517,304.553485343981,10.3941178132381
0,0.61,2.5,15,0.20047740137235,5.93186374884635,0.0628410251081915,4.16258221203513,303.116277084445,10.357764387362
0,0.61,2.5,16,0.213818261172765,5.90612469822346,0.062833884082611,4.14558574650299,301.878606548882,10.3283625899818
0,0.61,2.5,17,0.227156089304096,5.8850929577964,0.0628267446798065,4.13154505351633,300.856173268526,10.3066208452966
0,0.61,2.5,18,0.240490886799633,5.8648233041925,0.0628196068992248,4.11799576402174,299.869523641075,10.2861295619131
0,0.61,2.5,19,0.253822654692195,5.84711951083449,0.0628124707403131,4.10614339472621,299.006442536009,10.2698980309932
0,0.61,2.5,20,0.267151394014131,5.83133364361713,0.0628053362025189,4.09559606606244,298.238393561864,10.2568864398962
0,0.61,2.5,21,0.280477105797323,5.81627670567813,0.0627982032852897,4.08554322297955,297.50635267614,10.2450952377403
0,0.61,2.5,22,0.293799791073183,5.80245290413294,0.0627910719880736,4.07625889877881,296.830274788996,10.235302665973
0,0.61,2.5,23,0.307119450872655,5.78958909844604,0.0627839423103186,4.06758405718944,296.19857899227,10.2270765488184
0,0.61,2.5,24,0.320436086226213,5.77876517125904,0.0627768142514732,4.06031023411692,295.668904367818,10.2222883058536
0,0.62,1.7,1,0.0133864591513968,5.84999449211982,0.0551636674517868,3.93854225999046,286.801847068958,9.85708687871346
0,0.62,1.7,2,0.0267721083267536,5.82479850719212,0.0551619985545672,3.92240613925376,285.626826229694,9.82913875332721
0,0.62,1.7,3,0.0401581624901303,5.81271178785089,0.0551619985545671,3.91469018133033,285.064955659756,9.82272213022591
0,0.62,1.7,4,0.0535442166535071,5.80963992673447,0.0551619985545671,3.91271079160375,284.920817907212,9.83105693354629
0,0.62,1.7,5,0.0669302708168839,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.843578736299
0,0.62,1.7,6,0.0803163249802606,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.85696479046238
0,0.62,1.7,7,0.0937023791436374,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.87035084462576
0,0.62,1.7,8,0.107088433307014,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.88373689878913
0,0.62,1.7,9,0.120474487470391,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.89712295295251
0,0.62,1.7,10,0.133860541633768,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.91050900711589
0,0.62,1.7,11,0.147246595797145,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.92389506127926
0,0.62,1.7,12,0.160632649960521,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.93728111544264
0,0.62,1.7,13,0.174018704123898,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.95066716960602
0,0.62,1.7,14,0.187404758287275,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.96405322376939
0,0.62,1.7,15,0.200790812450652,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.97743927793277
0,0.62,1.7,16,0.214176866614028,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,9.99082533209615
0,0.62,1.7,17,0.227562920777405,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,10.0042113862595
0,0.62,1.7,18,0.240948974940782,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,10.0175974404229
0,0.62,1.7,19,0.254335029104159,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,10.0309834945863
0,0.62,1.7,20,0.267721083267536,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,10.0443695487497
0,0.62,1.7,21,0.281107137430912,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,10.057755602913
0,0.62,1.7,22,0.294493191594289,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,10.0711416570764
0,0.62,1.7,23,0.307879245757666,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,10.0845277112398
0,0.62,1.7,24,0.321265299921043,5.8091141544629,0.0551619985545671,3.91237231246466,284.896170096962,10.0979137654032
0,0.62,1.8,1,0.0133864591513969,5.95852688998396,0.0562114801153564,4.02763956085461,293.289849169705,10.0557643901053
0,0.62,1.8,2,0.026769871077856,5.85946706698761,0.0562050822687691,3.96318410134584,288.596248436108,9.90562612168008
0,0.62,1.8,3,0.0401502368197411,5.82203810033296,0.0561986858783892,3.93897454952613,286.833326085588,9.85736157255722
0,0.62,1.8,4,0.0535278712636559,5.80083756802493,0.0561926204144949,3.92529944436742,285.837514650931,9.8358575040705
0,0.62,1.8,5,0.0669022261280002,5.7838311256219,0.056186226860069,3.91437768602871,285.042199974076,9.82129726463868
0,0.62,1.8,6,0.0802735378903505,5.77138878946498,0.0561798347603852,3.90642995716865,284.463452009322,9.81427211928437
0,0.62,1.8,7,0.0936418075891959,5.76286209009993,0.0561734441149472,3.90097043627915,284.065893579868,9.81364777808323
0,0.62,1.8,8,0.10700974111352,5.75830487314236,0.0561684746758107,3.89800119335106,283.849675420976,9.81948428228275
0,0.62,1.8,9,0.12038595875271,5.75602125788456,0.0561684746758107,3.89653112894522,283.742626376158,9.8291068202583
0,0.62,1.8,10,0.1337621763919,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.8394132952683
0,0.62,1.8,11,0.147138394031091,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.8527895129075
0,0.62,1.8,12,0.160514611670281,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.86616573054669
0,0.62,1.8,13,0.173890829309471,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.87954194818588
0,0.62,1.8,14,0.187267046948661,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.89291816582507
0,0.62,1.8,15,0.200643264587851,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.90629438346426
0,0.62,1.8,16,0.214019482227041,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.91967060110345
0,0.62,1.8,17,0.227395699866231,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.93304681874264
0,0.62,1.8,18,0.240771917505421,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.94642303638183
0,0.62,1.8,19,0.254148135144611,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.95979925402102
0,0.62,1.8,20,0.267524352783801,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.97317547166021
0,0.62,1.8,21,0.280900570422991,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.9865516892994
0,0.62,1.8,22,0.294276788062181,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,9.99992790693859
0,0.62,1.8,23,0.307653005701371,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,10.0133041245778
0,0.62,1.8,24,0.321029223340561,5.75415589668606,0.0561684746758107,3.89532674751454,283.654924176691,10.026680342217
0,0.62,1.9,1,0.0133864591513969,6.11258957866769,0.057250949390959,4.14458699177858,301.805877939965,10.3278139789886
0,0.62,1.9,2,0.0267698710778561,5.96445507002844,0.0572444332346431,4.04800988128963,294.773201420485,10.0964792556306
0,0.62,1.9,3,0.0401502368197411,5.89494549419038,0.0572379185614628,4.00237809599243,291.450327259342,9.99471174556401
0,0.62,1.9,4,0.053527557416942,5.85698821139236,0.0572314053709119,3.97759191729067,289.645415349253,9.94533909147088
0,0.62,1.9,5,0.0669018339088756,5.82980474478605,0.0572248936624842,3.96014040981289,288.374608982743,9.91407188217029
0,0.62,1.9,6,0.0802730673344857,5.80984922370062,0.0572183834356739,3.94732611884649,287.441481425531,9.89466679331727
0,0.62,1.9,7,0.0936412587322433,5.79387156433762,0.0572118746899754,3.93709265261088,286.696287690248,9.88181735037072
0,0.62,1.9,8,0.107006409140147,5.78035833477126,0.0572053674248832,3.92856415923259,286.0752488662,9.87313427056888
0,0.62,1.9,9,0.120368519595723,5.76983769038781,0.0571988616398924,3.92200195708669,285.597393971661,9.86940702871012
0,0.62,1.9,10,0.133727591136026,5.7612403972404,0.0571923573344978,3.91643826640857,285.192249972265,9.86859861211949
0,0.62,1.9,11,0.147083624797639,5.75507808714347,0.0571858545081948,3.9124404867874,284.901134502672,9.8717880532367
0,0.62,1.9,12,0.160436621616673,5.74965746396219,0.057179353160479,3.90893473373451,284.645848057951,9.87620817247385
0,0.62,1.9,13,0.173786582628769,5.74567570925252,0.0571728532908461,3.90631613796664,284.455163775957,9.88295128313878
0,0.62,1.9,14,0.187138204627869,5.74271169847364,0.057167789379523,3.90437279558098,284.313650965149,9.89139048806202
0,0.62,1.9,15,0.200505219244145,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,9.90371613514422
0,0.62,1.9,16,0.213872233860422,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,9.9170831497605
0,0.62,1.9,17,0.227239248476698,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,9.93045016437677
0,0.62,1.9,18,0.240606263092974,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,9.94381717899305
0,0.62,1.9,19,0.25397327770925,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,9.95718419360933
0,0.62,1.9,20,0.267340292325527,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,9.9705512082256
0,0.62,1.9,21,0.280707306941803,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,9.98391822284188
0,0.62,1.9,22,0.29407432155808,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,9.99728523745815
0,0.62,1.9,23,0.307441336174356,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,10.0106522520744
0,0.62,1.9,24,0.320808350790632,5.74207852648899,0.057167789379523,3.90396460003156,284.283926455468,10.0240192666907
0,0.62,2,1,0.0133864591513969,6.28657624927177,0.058282725984743,4.27367053212917,311.205649569898,10.6319159665371
0,0.62,2,2,0.0267698710778562,6.09470549268345,0.0582760923942598,4.14826258602161,302.073532099395,10.3280140421772
0,0.62,2,3,0.0401502368197412,5.98607349865656,0.0582694603136414,4.07682944715128,296.871821715819,10.1613226429412
0,0.62,2,4,0.0535275574169423,5.92591729694051,0.0582628297423723,4.03725607610817,293.990116973127,10.074963760208
0,0.62,2,5,0.066901833908876,5.88134672401891,0.0582562006799372,4.00821497693155,291.875364779307,10.0147197355393
0,0.62,2,6,0.0802730673344862,5.84707215935933,0.0582495731258212,3.98593541480623,290.252982906109,9.97153021462586
