PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
1,0.35,3.3,18,0.240983695993895,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.9854148061993
1,0.35,3.3,19,0.254371679104667,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,12.9988027893101
1,0.35,3.3,20,0.267759662215439,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,13.0121907724209
1,0.35,3.3,21,0.281147645326211,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,13.0255787555316
1,0.35,3.3,22,0.294535628436982,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,13.0389667386424
1,0.35,3.3,23,0.307923611547754,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,13.0523547217532
1,0.35,3.3,24,0.321311594658526,7.95755064359102,0.0568727440078721,4.73000772260654,344.435799324718,13.065742704864
1,0.35,3.4,1,0.0133879831107721,8.37410894567853,0.0574577701482201,4.97956602125851,362.608457196603,13.424520720196
1,0.35,3.4,2,0.0267759662215442,7.95906447770399,0.0574577701482203,4.74171866496006,345.288581820421,12.7850168790338
1,0.35,3.4,3,0.0401639493323164,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.7749943530309
1,0.35,3.4,4,0.0535519324430885,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.7883823361417
1,0.35,3.4,5,0.0669399155538607,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.8017703192524
1,0.35,3.4,6,0.0803278986646328,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.8151583023632
1,0.35,3.4,7,0.0937158817754049,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.828546285474
1,0.35,3.4,8,0.107103864886177,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.8419342685848
1,0.35,3.4,9,0.120491847996949,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.8553222516955
1,0.35,3.4,10,0.133879831107721,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.8687102348063
1,0.35,3.4,11,0.147267814218493,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.8820982179171
1,0.35,3.4,12,0.160655797329266,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.8954862010279
1,0.35,3.4,13,0.174043780440038,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.9088741841386
1,0.35,3.4,14,0.18743176355081,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.9222621672494
1,0.35,3.4,15,0.200819746661582,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.9356501503602
1,0.35,3.4,16,0.214207729772354,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.9490381334709
1,0.35,3.4,17,0.227595712883126,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.9624261165817
1,0.35,3.4,18,0.240983695993898,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.9758140996925
1,0.35,3.4,19,0.254371679104671,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,12.9892020828033
1,0.35,3.4,20,0.267759662215443,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,13.002590065914
1,0.35,3.4,21,0.281147645326215,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,13.0159780490248
1,0.35,3.4,22,0.294535628436987,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,13.0293660321356
1,0.35,3.4,23,0.307923611547759,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,13.0427540152463
1,0.35,3.4,24,0.321311594658531,7.94421337618616,0.0574577701482203,4.7331592573642,344.665291845029,13.0561419983571
1,0.35,3.5,1,0.0133879831107721,8.55429565177012,0.0580403829485216,5.09372770700454,370.921629983671,13.719451724834
1,0.35,3.5,2,0.0267759662215441,8.02928828179916,0.0580403829485215,4.79216877439157,348.962322919195,12.9062734053608
1,0.35,3.5,3,0.0401639493323161,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.7664072865582
1,0.35,3.5,4,0.0535519324430881,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.779795269669
1,0.35,3.5,5,0.0669399155538602,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.7931832527798
1,0.35,3.5,6,0.0803278986646322,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.8065712358905
1,0.35,3.5,7,0.0937158817754042,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.8199592190013
1,0.35,3.5,8,0.107103864886176,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.8333472021121
1,0.35,3.5,9,0.120491847996948,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.8467351852229
1,0.35,3.5,10,0.13387983110772,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.8601231683336
1,0.35,3.5,11,0.147267814218492,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.8735111514444
1,0.35,3.5,12,0.160655797329264,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.8868991345552
1,0.35,3.5,13,0.174043780440036,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.9002871176659
1,0.35,3.5,14,0.187431763550808,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.9136751007767
1,0.35,3.5,15,0.20081974666158,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.9270630838875
1,0.35,3.5,16,0.214207729772353,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.9404510669983
1,0.35,3.5,17,0.227595712883125,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.953839050109
1,0.35,3.5,18,0.240983695993897,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.9672270332198
1,0.35,3.5,19,0.254371679104669,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.9806150163306
1,0.35,3.5,20,0.267759662215441,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,12.9940029994413
1,0.35,3.5,21,0.281147645326213,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,13.0073909825521
1,0.35,3.5,22,0.294535628436985,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,13.0207789656629
1,0.35,3.5,23,0.307923611547757,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,13.0341669487737
1,0.35,3.5,24,0.321311594658529,7.93206769265767,0.0580403829485215,4.73613526161972,344.882002358977,13.0475549318844
1,0.35,3.6,1,0.013387983110772,8.74020110271489,0.0586206851305077,5.21097306613981,379.459353674451,14.023182837096
1,0.35,3.6,2,0.0267759662215439,8.13411005430925,0.0586206851305074,4.86217797625147,354.060343222091,13.0816846819128
1,0.35,3.6,3,0.0401639493323158,7.92099584901271,0.0586206851305072,4.73901227168144,345.091504186117,12.758792755157
1,0.35,3.6,4,0.0535519324430877,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.7720104133106
1,0.35,3.6,5,0.0669399155538596,7.92088722540132,0.0586206851305072,4.73895057033572,345.087011137992,12.7853983964214
